30214792,5.96000000,7.39000000,40515278,40515278,1669474874879,False,True
30214793,5.96000000,5.00000000,40515279,40515279,1669474875638,False,True
30214794,5.96000000,3.35000000,40515280,40515280,1669474875872,False,True
30214795,5.96000000,1.76000000,40515281,40515281,1669474875878,False,True
30214796,5.96000000,2.03000000,40515282,40515282,1669474876124,False,True
30214797,5.95000000,96.35000000,40515283,40515293,1669474877161,True,True
30214798,5.94000000,474.83000000,40515294,40515297,1669474877161,True,True
30214799,5.93000000,150.72000000,40515298,40515303,1669474877161,True,True
30214800,5.92000000,63.85000000,40515304,40515308,1669474877161,True,True
30214801,5.91000000,19.75000000,40515309,40515310,1669474877161,True,True
30214802,5.91000000,1307.42000000,40515311,40515311,1669474877166,False,True
30214803,5.92000000,15.16000000,40515312,40515313,1669474877197,True,True
30214804,5.93000000,25.16000000,40515314,40515315,1669474877299,False,True
30214805,5.95000000,8.37000000,40515316,40515316,1669474877415,False,True
30214806,5.94000000,8.38000000,40515317,40515317,1669474877895,False,True
30214807,5.94000000,2.04000000,40515318,40515318,1669474878039,False,True
30214808,5.94000000,11.02000000,40515319,40515319,1669474878677,False,True
30214809,5.94000000,9.10000000,40515320,40515320,1669474882434,False,True
30214810,5.93000000,28.87000000,40515321,40515321,1669474882832,True,True
30214811,5.94000000,1.76000000,40515322,40515322,1669474882890,False,True
30214812,5.94000000,1.76000000,40515323,40515323,1669474882892,False,True
30214813,5.94000000,1.85000000,40515324,40515324,1669474882903,False,True
30214814,5.94000000,1.76000000,40515325,40515325,1669474882908,False,True
30214815,5.94000000,1.76000000,40515326,40515326,1669474882909,False,True
30214816,5.94000000,6.73000000,40515327,40515327,1669474882911,False,True
30214817,5.94000000,3.36000000,40515328,40515328,1669474882937,False,True
30214818,5.94000000,1.76000000,40515329,40515329,1669474882943,False,True
30214819,5.92000000,7.92000000,40515330,40515330,1669474883060,True,True
30214820,5.94000000,2.23000000,40515331,40515331,1669474883163,False,True
30214821,5.92000000,33.75000000,40515332,40515333,1669474883252,True,True
30214822,5.91000000,239.35000000,40515334,40515349,1669474883252,True,True
30214823,5.90000000,1311.59000000,40515350,40515364,1669474883252,True,True
30214824,5.90000000,79.92000000,40515365,40515365,1669474883252,True,True
30214825,5.92000000,2.65000000,40515366,40515366,1669474883360,False,True
30214826,5.92000000,3.37000000,40515367,40515367,1669474883497,False,True
30214827,5.92000000,3.37000000,40515368,40515368,1669474883834,False,True
30214828,5.93000000,3.21000000,40515369,40515369,1669474884481,False,True
30214829,5.91000000,113.94000000,40515370,40515380,1669474889652,True,True
30214830,5.90000000,153.23000000,40515381,40515382,1669474889652,True,True
30214831,5.89000000,135.84000000,40515383,40515386,1669474889652,True,True
30214832,5.88000000,671.96000000,40515387,40515394,1669474889652,True,True
30214833,5.87000000,104.86000000,40515395,40515402,1669474889652,True,True
30214834,5.87000000,8.68000000,40515403,40515403,1669474889662,False,True
30214835,5.87000000,5.83000000,40515404,40515404,1669474889671,False,True
30214836,5.89000000,16.97000000,40515405,40515405,1669474889697,True,True
30214837,5.89000000,2.66000000,40515406,40515406,1669474889739,False,True
30214838,5.89000000,2.81000000,40515407,40515407,1669474889814,False,True
30214839,5.89000000,7.19000000,40515408,40515408,1669474889887,False,True
30214840,5.89000000,1.78000000,40515409,40515409,1669474889892,False,True
30214841,5.89000000,10.00000000,40515410,40515410,1669474889960,False,True
30214842,5.87000000,7.32000000,40515411,40515411,1669474890145,True,True
30214843,5.87000000,2.32000000,40515412,40515412,1669474890145,True,True
30214844,5.89000000,3.00000000,40515413,40515413,1669474890465,False,True
30214845,5.88000000,193.68000000,40515414,40515415,1669474892034,True,True
30214846,5.88000000,148.12000000,40515416,40515426,1669474892767,True,True
30214847,5.87000000,430.65000000,40515427,40515429,1669474892767,True,True
30214848,5.86000000,138.92000000,40515430,40515432,1669474892767,True,True
30214849,5.85000000,72.50000000,40515433,40515437,1669474892767,True,True
30214850,5.84000000,46.32000000,40515438,40515441,1669474892767,True,True
30214851,5.84000000,54.85000000,40515442,40515442,1669474892772,False,True
30214852,5.84000000,54.85000000,40515443,40515444,1669474892772,False,True
30214853,5.84000000,54.85000000,40515445,40515445,1669474892773,False,True
30214854,5.84000000,18.10000000,40515446,40515446,1669474892774,False,True
30214855,5.88000000,62.88000000,40515447,40515450,1669474892824,False,True
30214856,5.88000000,1.78000000,40515451,40515451,1669474892917,False,True
30214857,5.88000000,3.23000000,40515452,40515452,1669474893065,False,True
30214858,5.88000000,3.40000000,40515453,40515453,1669474893624,False,True
30214859,5.87000000,39.65000000,40515454,40515454,1669474893666,False,True
30214860,5.87000000,3.40000000,40515455,40515456,1669474893671,False,True
30214861,5.87000000,13.96000000,40515457,40515457,1669474893674,False,True
30214862,5.88000000,1.86000000,40515458,40515458,1669474893720,False,True
30214863,5.87000000,34.07000000,40515459,40515459,1669474893772,True,True
30214864,5.88000000,3.40000000,40515460,40515460,1669474893911,False,True
30214865,5.88000000,2.39000000,40515461,40515461,1669474894755,False,True
30214866,5.87000000,36.55000000,40515462,40515462,1669474894890,False,True
30214867,5.87000000,0.36000000,40515463,40515463,1669474894931,False,True
30214868,5.88000000,16.73000000,40515464,40515465,1669474894931,False,True
30214869,5.86000000,8.31000000,40515466,40515466,1669474894937,True,True
30214870,5.86000000,8.31000000,40515467,40515467,1669474894938,True,True
30214871,5.89000000,59.24000000,40515468,40515469,1669474894974,False,True
30214872,5.90000000,71.18000000,40515470,40515473,1669474894974,False,True
30214873,5.91000000,124.51000000,40515474,40515475,1669474894974,False,True
30214874,5.88000000,2.15000000,40515476,40515476,1669474895034,True,True
30214875,5.88000000,4.99000000,40515477,40515477,1669474895039,True,True
30214876,5.88000000,34.29000000,40515478,40515478,1669474895158,True,True
30214877,5.87000000,80.97000000,40515479,40515481,1669474895158,True,True
30214878,5.86000000,0.25000000,40515482,40515482,1669474895158,True,True
30214879,5.89000000,1.78000000,40515483,40515483,1669474895896,False,True
30214880,5.89000000,1.86000000,40515484,40515484,1669474895896,False,True
30214881,5.89000000,1.78000000,40515485,40515485,1669474895897,False,True
30214882,5.89000000,2.03000000,40515486,40515486,1669474895916,False,True
30214883,5.89000000,3.82000000,40515487,40515487,1669474895923,False,True
30214884,5.89000000,24.18000000,40515488,40515489,1669474895932,False,True
30214885,5.89000000,2.54000000,40515490,40515490,1669474895937,False,True
30214886,5.89000000,28.62000000,40515491,40515492,1669474895972,False,True
30214887,5.89000000,3.40000000,40515493,40515493,1669474896054,False,True
30214888,5.89000000,2.05000000,40515494,40515494,1669474896137,False,True
30214889,5.89000000,3.40000000,40515495,40515495,1669474896613,False,True
30214890,5.90000000,9.42000000,40515496,40515496,1669474896875,False,True
30214891,5.90000000,9.42000000,40515497,40515498,1669474896883,False,True
30214892,5.89000000,244.25000000,40515499,40515500,1669474897045,True,True
30214893,5.88000000,56.56000000,40515501,40515502,1669474897045,True,True
30214894,5.87000000,120.31000000,40515503,40515506,1669474897045,True,True
30214895,5.86000000,131.49000000,40515507,40515509,1669474897045,True,True
30214896,5.85000000,338.78000000,40515510,40515512,1669474897045,True,True
30214897,5.86000000,17.00000000,40515513,40515514,1669474897075,True,True
30214898,5.87000000,3.47000000,40515515,40515515,1669474897098,False,True
30214899,5.87000000,50.18000000,40515516,40515516,1669474897161,False,True
30214900,5.87000000,3.40000000,40515517,40515517,1669474897192,False,True
30214901,5.87000000,33.00000000,40515518,40515519,1669474897478,False,True
30214902,5.88000000,3.41000000,40515520,40515520,1669474897719,False,True
30214903,5.88000000,1.88000000,40515521,40515521,1669474897903,False,True
30214904,5.88000000,3.41000000,40515522,40515522,1669474898312,False,True
30214905,5.88000000,3.41000000,40515523,40515523,1669474898832,False,True
30214906,5.88000000,3.41000000,40515524,40515524,1669474899385,False,True
30214907,5.88000000,3.41000000,40515525,40515525,1669474899916,False,True
30214908,5.88000000,36.75000000,40515526,40515527,1669474900184,False,True
30214909,5.90000000,3.39000000,40515528,40515528,1669474900464,False,True
30214910,5.88000000,97.50000000,40515529,40515531,1669474901117,True,True
30214911,5.87000000,77.29000000,40515532,40515533,1669474901117,True,True
30214912,5.86000000,298.89000000,40515534,40515546,1669474901117,True,True
30214913,5.85000000,2.72000000,40515547,40515547,1669474901117,True,True
30214914,5.84000000,79.13000000,40515548,40515550,1669474901117,True,True
30214915,5.83000000,113.01000000,40515551,40515552,1669474901117,True,True
30214916,5.83000000,15.00000000,40515553,40515553,1669474901117,True,True
30214917,5.83000000,13.80000000,40515554,40515554,1669474901117,True,True
30214918,5.84000000,17.03000000,40515555,40515555,1669474901133,True,True
30214919,5.87000000,10.07000000,40515556,40515556,1669474901579,False,True
30214920,5.88000000,3.41000000,40515557,40515557,1669474902103,False,True
30214921,5.88000000,3.27000000,40515558,40515558,1669474902869,False,True
30214922,5.88000000,3.22000000,40515559,40515559,1669474903817,False,True
30214923,5.88000000,1.78000000,40515560,40515560,1669474903916,False,True
30214924,5.88000000,5.10000000,40515561,40515561,1669474903931,False,True
30214925,5.88000000,1.78000000,40515562,40515563,1669474903943,False,True
30214926,5.88000000,3.26000000,40515564,40515564,1669474905560,False,True
30214927,5.86000000,112.67000000,40515565,40515565,1669474905801,True,True
30214928,5.86000000,112.67000000,40515566,40515566,1669474905805,True,True
30214929,5.86000000,17.12000000,40515567,40515569,1669474905805,True,True
30214930,5.86000000,5.60000000,40515570,40515570,1669474905810,True,True
30214931,5.87000000,39.75000000,40515571,40515572,1669474905879,False,True
30214932,5.86000000,89.69000000,40515573,40515574,1669474906075,False,True
30214933,5.86000000,3.47000000,40515575,40515575,1669474906080,False,True
30214934,5.87000000,59.10000000,40515576,40515577,1669474906105,False,True
30214935,5.89000000,3.73000000,40515578,40515578,1669474907243,False,True
30214936,5.89000000,30.87000000,40515579,40515579,1669474907472,False,True
30214937,5.89000000,3.41000000,40515580,40515580,1669474907595,False,True
30214938,5.89000000,3.25000000,40515581,40515581,1669474908855,False,True
30214939,5.88000000,209.47000000,40515582,40515586,1669474909352,True,True
30214940,5.87000000,244.31000000,40515587,40515588,1669474909352,True,True
30214941,5.86000000,94.33000000,40515589,40515591,1669474909352,True,True
30214942,5.85000000,60.51000000,40515592,40515593,1669474909352,True,True
30214943,5.84000000,111.04000000,40515594,40515605,1669474909352,True,True
30214944,5.83000000,171.73000000,40515606,40515611,1669474909352,True,True
30214945,5.85000000,2.39000000,40515612,40515612,1669474909374,True,True
30214946,5.84000000,2.39000000,40515613,40515613,1669474909403,True,True
30214947,5.85000000,3.40000000,40515614,40515615,1669474909466,False,True
30214948,5.85000000,3.40000000,40515616,40515618,1669474909470,False,True
30214949,5.85000000,0.08000000,40515619,40515619,1669474909473,False,True
30214950,5.87000000,59.24000000,40515620,40515621,1669474909736,False,True
30214951,5.88000000,16.97000000,40515622,40515622,1669474909736,False,True
30214952,5.89000000,133.24000000,40515623,40515625,1669474909736,False,True
30214953,5.90000000,105.67000000,40515626,40515629,1669474909736,False,True
30214954,5.91000000,23.28000000,40515630,40515630,1669474909736,False,True
30214955,5.88000000,16.97000000,40515631,40515631,1669474910925,True,True
30214956,5.87000000,77.17000000,40515632,40515633,1669474910925,True,True
30214957,5.86000000,17.03000000,40515634,40515634,1669474910941,True,True
30214958,5.87000000,22.40000000,40515635,40515635,1669474910949,False,True
30214959,5.86000000,222.85000000,40515636,40515638,1669474912815,True,True
30214960,5.87000000,8.44000000,40515639,40515639,1669474915882,False,True
30214961,5.87000000,2.50000000,40515640,40515640,1669474915987,False,True
30214962,5.87000000,3.00000000,40515641,40515641,1669474916744,False,True
30214963,5.87000000,33.17000000,40515642,40515642,1669474917235,False,True
30214964,5.87000000,8.44000000,40515643,40515643,1669474917298,False,True
30214965,5.88000000,2.83000000,40515644,40515644,1669474918773,False,True
30214966,5.88000000,3.41000000,40515645,40515645,1669474919307,False,True
30214967,5.88000000,2.79000000,40515646,40515646,1669474919462,False,True
30214968,5.88000000,3.41000000,40515647,40515647,1669474919855,False,True
30214969,5.88000000,2.95000000,40515648,40515648,1669474920151,False,True
30214970,5.88000000,3.41000000,40515649,40515649,1669474920435,False,True
30214971,5.88000000,3.41000000,40515650,40515650,1669474921017,False,True
30214972,5.88000000,3.41000000,40515651,40515651,1669474921558,False,True
30214973,5.88000000,3.41000000,40515652,40515652,1669474922160,False,True
30214974,5.88000000,39.07000000,40515653,40515654,1669474922520,False,True
30214975,5.89000000,110.38000000,40515655,40515658,1669474922520,False,True
30214976,5.90000000,77.50000000,40515659,40515660,1669474922520,False,True
30214977,5.88000000,131.54000000,40515661,40515664,1669474923234,True,True
30214978,5.87000000,72.80000000,40515665,40515667,1669474923234,True,True
30214979,5.86000000,71.19000000,40515668,40515670,1669474923234,True,True
30214980,5.85000000,111.01000000,40515671,40515672,1669474923234,True,True
30214981,5.84000000,73.46000000,40515673,40515676,1669474923234,True,True
30214982,5.83000000,176.38000000,40515677,40515689,1669474923234,True,True
30214983,5.82000000,35.42000000,40515690,40515693,1669474923234,True,True
30214984,5.86000000,8.49000000,40515694,40515694,1669474923253,True,True
30214985,5.87000000,86.90000000,40515695,40515696,1669474926534,False,True
30214986,5.86000000,146.49000000,40515697,40515697,1669474928934,True,True
30214987,5.86000000,80.79000000,40515698,40515698,1669474928935,True,True
