30197589,6.83000000,8.53000000,40485805,40485805,1669287422660,False,True
30197590,6.83000000,43.82000000,40485806,40485808,1669287425666,False,True
30197591,6.83000000,6.78000000,40485809,40485809,1669287432760,False,True
30197592,6.84000000,2.41000000,40485810,40485810,1669287514848,False,True
30197593,6.84000000,72.80000000,40485811,40485814,1669287594588,False,True
30197594,6.85000000,60.78000000,40485815,40485818,1669287594588,False,True
30197595,6.85000000,29.19000000,40485819,40485821,1669287610011,False,True
30197596,6.86000000,2.14000000,40485822,40485822,1669287638595,False,True
30197597,6.86000000,1.53000000,40485823,40485823,1669287639333,False,True
30197598,6.86000000,34.98000000,40485824,40485826,1669287639347,False,True
30197599,6.86000000,1.53000000,40485827,40485827,1669287639376,False,True
30197600,6.86000000,2.90000000,40485828,40485828,1669287655737,False,True
30197601,6.86000000,6.22000000,40485829,40485829,1669287655766,False,True
30197602,6.84000000,1.94000000,40485830,40485830,1669287767700,True,True
30197603,6.85000000,14.59000000,40485831,40485831,1669287792531,False,True
30197604,6.84000000,31.51000000,40485832,40485834,1669287859075,True,True
30197605,6.84000000,16.76000000,40485835,40485836,1669287902926,True,True
30197606,6.83000000,14.64000000,40485837,40485838,1669287903001,True,True
30197607,6.84000000,1.58000000,40485839,40485839,1669287905704,False,True
30197608,6.84000000,2.93000000,40485840,40485840,1669287905755,False,True
30197609,6.84000000,8.78000000,40485841,40485841,1669287905846,False,True
30197610,6.84000000,14.64000000,40485842,40485842,1669287939301,False,True
30197611,6.84000000,14.63000000,40485843,40485843,1669287953591,True,True
30197612,6.83000000,35.37000000,40485844,40485844,1669287953591,True,True
30197613,6.83000000,3.42000000,40485845,40485845,1669287967019,True,True
30197614,6.83000000,25.80000000,40485846,40485847,1669288041147,True,True
30197615,6.82000000,24.20000000,40485848,40485849,1669288041147,True,True
30197616,6.84000000,12.71000000,40485850,40485850,1669288044635,False,True
30197617,6.84000000,34.20000000,40485851,40485852,1669288044647,False,True
30197618,6.84000000,4.39000000,40485853,40485853,1669288048049,False,True
30197619,6.84000000,13.15000000,40485854,40485855,1669288049822,False,True
30197620,6.82000000,3.35000000,40485856,40485857,1669288051408,True,True
30197621,6.84000000,1.97000000,40485858,40485858,1669288071253,False,True
30197622,6.82000000,80.48000000,40485859,40485865,1669288109654,True,True
30197623,6.82000000,31.22000000,40485866,40485867,1669288127836,True,True
30197624,6.83000000,14.64000000,40485868,40485868,1669288143875,True,True
30197625,6.83000000,45.44000000,40485869,40485870,1669288144001,False,True
30197626,6.82000000,202.81000000,40485871,40485871,1669288146386,True,True
30197627,6.82000000,52.36000000,40485872,40485874,1669288180078,True,True
30197628,6.82000000,6.59000000,40485875,40485875,1669288205597,True,True
30197629,6.81000000,32.22000000,40485876,40485877,1669288205597,True,True
30197630,6.81000000,2.79000000,40485878,40485878,1669288214323,True,True
30197631,6.81000000,5.98000000,40485879,40485879,1669288217238,True,True
30197632,6.83000000,29.29000000,40485880,40485881,1669288372475,False,True
30197633,6.84000000,76.69000000,40485882,40485885,1669288372514,False,True
30197634,6.85000000,5.83000000,40485886,40485886,1669288373044,False,True
30197635,6.85000000,2.18000000,40485887,40485887,1669288373064,False,True
30197636,6.85000000,1.53000000,40485888,40485888,1669288373073,False,True
30197637,6.84000000,2.89000000,40485889,40485889,1669288397807,True,True
30197638,6.84000000,11.72000000,40485890,40485890,1669288413289,True,True
30197639,6.83000000,186.43000000,40485891,40485894,1669288413289,True,True
30197640,6.82000000,225.68000000,40485895,40485895,1669288413289,True,True
30197641,6.84000000,7.45000000,40485896,40485896,1669288422057,True,True
30197642,6.84000000,2.00000000,40485897,40485897,1669288430302,True,True
30197643,6.85000000,56.10000000,40485898,40485900,1669288529038,False,True
30197644,6.86000000,33.10000000,40485901,40485902,1669288529090,False,True
30197645,6.86000000,2.50000000,40485903,40485903,1669288535259,True,True
30197646,6.86000000,43.72000000,40485904,40485905,1669288538451,True,True
30197647,6.85000000,156.75000000,40485906,40485906,1669288538451,True,True
30197648,6.86000000,29.15000000,40485907,40485907,1669288539598,False,True
30197649,6.87000000,2.84000000,40485908,40485908,1669288659869,False,True
30197650,6.85000000,34.00000000,40485909,40485909,1669288695589,True,True
30197651,6.85000000,34.00000000,40485910,40485910,1669288697588,True,True
30197652,6.85000000,34.00000000,40485911,40485911,1669288698598,True,True
30197653,6.85000000,7.34000000,40485912,40485912,1669288786690,True,True
30197654,6.85000000,18.19000000,40485913,40485913,1669288836299,True,True
30197655,6.85000000,18.19000000,40485914,40485914,1669288847141,True,True
30197656,6.85000000,3.00000000,40485915,40485915,1669288906741,True,True
30197657,6.86000000,52.00000000,40485916,40485916,1669288919355,False,True
30197658,6.85000000,30.00000000,40485917,40485917,1669288976823,True,True
30197659,6.85000000,187.45000000,40485918,40485918,1669289012924,True,True
30197660,6.85000000,2.60000000,40485919,40485919,1669289067317,True,True
30197661,6.85000000,43.18000000,40485920,40485920,1669289183049,True,True
30197662,6.85000000,145.98000000,40485921,40485921,1669289208957,True,True
30197663,6.85000000,400.43000000,40485922,40485922,1669289242033,True,True
30197664,6.85000000,28.20000000,40485923,40485924,1669289314820,True,True
30197665,6.85000000,15.59000000,40485925,40485925,1669289314827,True,True
30197666,6.85000000,17.03000000,40485926,40485926,1669289314849,False,True
30197667,6.85000000,17.23000000,40485927,40485927,1669289314881,False,True
30197668,6.83000000,15.48000000,40485928,40485928,1669289316903,True,True
30197669,6.84000000,42.89000000,40485929,40485929,1669289317095,False,True
30197670,6.83000000,72.15000000,40485930,40485932,1669289317097,True,True
30197671,6.82000000,8.78000000,40485933,40485933,1669289317152,True,True
30197672,6.81000000,5.86000000,40485934,40485934,1669289317152,True,True
30197673,6.82000000,28.09000000,40485935,40485936,1669289320569,False,True
30197674,6.82000000,5.59000000,40485937,40485937,1669289507113,False,True
30197675,6.82000000,24.19000000,40485938,40485938,1669289525659,False,True
30197676,6.82000000,36.80000000,40485939,40485939,1669289579443,False,True
30197677,6.82000000,8.06000000,40485940,40485940,1669289579455,False,True
30197678,6.81000000,13.55000000,40485941,40485941,1669289610818,True,True
30197679,6.81000000,3.98000000,40485942,40485942,1669289622656,True,True
30197680,6.81000000,8.32000000,40485943,40485943,1669289638528,True,True
30197681,6.82000000,17.30000000,40485944,40485944,1669289819478,False,True
30197682,6.82000000,17.30000000,40485945,40485945,1669289819587,False,True
30197683,6.82000000,8.95000000,40485946,40485946,1669289819610,False,True
30197684,6.82000000,50.00000000,40485947,40485948,1669289904090,True,True
30197685,6.82000000,14.68000000,40485949,40485949,1669289904091,True,True
30197686,6.82000000,33.00000000,40485950,40485950,1669289904091,True,True
30197687,6.82000000,629.35000000,40485951,40485951,1669289904097,True,True
30197688,6.82000000,177.44000000,40485952,40485952,1669289904101,True,True
30197689,6.82000000,2.26000000,40485953,40485953,1669289933568,False,True
30197690,6.83000000,53.45000000,40485954,40485957,1669290005349,False,True
30197691,6.83000000,14.00000000,40485958,40485958,1669290041491,True,True
30197692,6.83000000,100.90000000,40485959,40485959,1669290128714,True,True
30197693,6.82000000,40.00000000,40485960,40485961,1669290164794,True,True
30197694,6.82000000,50.32000000,40485962,40485965,1669290198523,True,True
30197695,6.81000000,3.47000000,40485966,40485966,1669290198523,True,True
30197696,6.82000000,1.94000000,40485967,40485967,1669290203318,False,True
30197697,6.82000000,2.30000000,40485968,40485968,1669290381961,False,True
30197698,6.81000000,4.00000000,40485969,40485969,1669290511429,True,True
30197699,6.82000000,2.19000000,40485970,40485970,1669290550312,False,True
30197700,6.81000000,65.38000000,40485971,40485976,1669290557689,True,True
30197701,6.81000000,53.01000000,40485977,40485977,1669290557690,True,True
30197702,6.80000000,14.70000000,40485978,40485979,1669290557700,True,True
30197703,6.81000000,5.28000000,40485980,40485981,1669290584681,False,True
30197704,6.82000000,2.63000000,40485982,40485982,1669290585415,False,True
30197705,6.82000000,18.62000000,40485983,40485984,1669290586274,False,True
30197706,6.82000000,17.85000000,40485985,40485985,1669290586497,False,True
30197707,6.83000000,1.64000000,40485986,40485986,1669290586497,False,True
30197708,6.83000000,45.38000000,40485987,40485989,1669290587317,False,True
30197709,6.83000000,2.92000000,40485990,40485990,1669290587436,False,True
30197710,6.83000000,2.19000000,40485991,40485991,1669290587440,False,True
30197711,6.83000000,21.96000000,40485992,40485992,1669290591485,False,True
30197712,6.82000000,2.29000000,40485993,40485993,1669290640830,True,True
30197713,6.82000000,11.78000000,40485994,40485994,1669290666562,True,True
30197714,6.83000000,17.28000000,40485995,40485996,1669290782137,False,True
30197715,6.83000000,14.64000000,40485997,40485998,1669290867372,False,True
30197716,6.82000000,46.00000000,40485999,40486001,1669290953705,True,True
30197717,6.82000000,7.45000000,40486002,40486005,1669290961765,True,True
30197718,6.81000000,20.31000000,40486006,40486006,1669290969471,True,True
30197719,6.82000000,44.73000000,40486007,40486007,1669290969552,False,True
30197720,6.81000000,1.82000000,40486008,40486008,1669290981104,True,True
30197721,6.82000000,2.19000000,40486009,40486009,1669290996951,False,True
30197722,6.81000000,2.83000000,40486010,40486010,1669291196148,True,True
30197723,6.82000000,2.11000000,40486011,40486011,1669291275108,False,True
30197724,6.83000000,0.03000000,40486012,40486012,1669291275108,False,True
30197725,6.83000000,1.53000000,40486013,40486013,1669291326046,False,True
30197726,6.82000000,2.18000000,40486014,40486014,1669291336061,True,True
30197727,6.83000000,1.77000000,40486015,40486016,1669291678977,False,True
30197728,6.82000000,4.76000000,40486017,40486017,1669291680496,True,True
30197729,6.82000000,3.64000000,40486018,40486018,1669291835678,True,True
30197730,6.83000000,4.67000000,40486019,40486019,1669291841801,False,True
30197731,6.82000000,2.92000000,40486020,40486021,1669291884504,True,True
30197732,6.82000000,2.48000000,40486022,40486022,1669291933745,True,True
30197733,6.82000000,53.55000000,40486023,40486024,1669291973757,True,True
30197734,6.82000000,2.78000000,40486025,40486025,1669292202567,False,True
30197735,6.83000000,2.46000000,40486026,40486026,1669292313904,False,True
30197736,6.83000000,31.79000000,40486027,40486029,1669292450893,False,True
30197737,6.82000000,20.50000000,40486030,40486030,1669292460732,True,True
30197738,6.83000000,16.10000000,40486031,40486031,1669292462587,False,True
30197739,6.83000000,482.85000000,40486032,40486039,1669292476791,False,True
30197740,6.84000000,18.39000000,40486040,40486041,1669292476911,False,True
30197741,6.85000000,18.65000000,40486042,40486043,1669292523866,True,True
30197742,6.84000000,71.34000000,40486044,40486046,1669292523866,True,True
30197743,6.85000000,4.37000000,40486047,40486047,1669292524461,False,True
30197744,6.85000000,29.77000000,40486048,40486050,1669292556860,False,True
30197745,6.86000000,22.22000000,40486051,40486052,1669292556860,False,True
30197746,6.85000000,1.76000000,40486053,40486053,1669292560358,True,True
30197747,6.86000000,2.78000000,40486054,40486054,1669292595487,True,True
30197748,6.86000000,17.21000000,40486055,40486055,1669292610166,True,True
30197749,6.86000000,2.88000000,40486056,40486056,1669292610170,True,True
30197750,6.86000000,17.21000000,40486057,40486057,1669292610176,True,True
30197751,6.86000000,17.21000000,40486058,40486058,1669292610189,True,True
30197752,6.86000000,4.82000000,40486059,40486059,1669292610267,True,True
30197753,6.86000000,6.78000000,40486060,40486060,1669292610335,True,True
30197754,6.86000000,2.76000000,40486061,40486061,1669292610404,True,True
30197755,6.86000000,2.86000000,40486062,40486062,1669292626989,True,True
30197756,6.86000000,79.22000000,40486063,40486065,1669292677739,True,True
30197757,6.86000000,43.73000000,40486066,40486066,1669292680772,False,True
30197758,6.85000000,2.25000000,40486067,40486067,1669292681301,True,True
30197759,6.85000000,218.45000000,40486068,40486071,1669292702186,True,True
30197760,6.84000000,14.61000000,40486072,40486073,1669292702215,True,True
30197761,6.83000000,16.68000000,40486074,40486074,1669292705634,False,True
30197762,6.83000000,65.36000000,40486075,40486076,1669292839974,True,True
30197763,6.82000000,35.17000000,40486077,40486077,1669292839974,True,True
30197764,6.83000000,8.80000000,40486078,40486079,1669292855434,False,True
30197765,6.83000000,56.79000000,40486080,40486080,1669292864325,False,True
30197766,6.83000000,42.06000000,40486081,40486081,1669292864334,False,True
30197767,6.83000000,17.28000000,40486082,40486082,1669292865320,False,True
30197768,6.83000000,17.28000000,40486083,40486083,1669292865344,False,True
30197769,6.83000000,7.60000000,40486084,40486084,1669292865371,False,True
30197770,6.84000000,3.63000000,40486085,40486085,1669293073160,False,True
30197771,6.84000000,10.16000000,40486086,40486086,1669293195273,False,True
30197772,6.84000000,25.48000000,40486087,40486089,1669293195313,False,True
30197773,6.85000000,2.01000000,40486090,40486090,1669293202954,False,True
30197774,6.85000000,30.93000000,40486091,40486093,1669293294411,False,True
30197775,6.83000000,2.00000000,40486094,40486094,1669293326716,True,True
30197776,6.84000000,14.56000000,40486095,40486095,1669293378742,True,True
30197777,6.83000000,10.44000000,40486096,40486096,1669293378742,True,True
30197778,6.85000000,1.98000000,40486097,40486097,1669293567463,False,True
30197779,6.85000000,4.03000000,40486098,40486099,1669293575439,False,True
30197780,6.83000000,29.83000000,40486100,40486102,1669293636178,True,True
30197781,6.82000000,75.22000000,40486103,40486104,1669293636178,True,True
30197782,6.83000000,8.78000000,40486105,40486105,1669293636676,False,True
30197783,6.81000000,22.02000000,40486106,40486107,1669293649794,True,True
30197784,6.83000000,6.24000000,40486108,40486108,1669293649814,False,True
